[final] running: /home/armaan/phylogfn/.venv/bin/python -u -m learned_reverse_ips.train --run-name learned_reverse_27taxa_noreplay_b4096_seed1 --cfg src/configs/benchmark_dna_cfgs/discrete_branch_lengths/cfg_0.001binsize_50bins_temperature_anneal_0.4_27taxa_shift12000.yaml --dataset dataset/benchmark_datasets/DS1.pickle --output final/runs/27taxa_noreplay_b4096_seed1/learned_reverse --seed 1 --epochs 25000 --steps-per-epoch 1 --on-policy-batch-size 1024 --replay-batch-size 0 --replay-buffer-size 512 --checkpoint-every 1000 --full-model --outcome-level signature --advantage-reward-mode log_reward --grpo-lr 1e-4 --grpo-entropy-coef 0.0 --grpo-num-iterations 1 --rollout-chunk-size 1024 --print-every 25 --disable-replay --reward-target shifted_linear --reverse-lr 0.001 --reverse-train-epochs 8 --reverse-hidden-size 256 --reverse-num-layers 3 --skip-post-train --reverse-policy mlp --resume-from /home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed1/learned_reverse/20260825_210645_learned_reverse_27taxa_noreplay_b4096_seed1_learned_reverse_ips_grpo --mini-batch-splits 4
cpu_threads=2
/home/armaan/phylogfn/src/gfn/tb_gfn_phylo.py:126: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = torch.cuda.amp.GradScaler()
warning: removing 2484 metrics records newer than committed checkpoint checkpoint_epoch15999.pt
resuming from checkpoint_epoch15999.pt: global_step=64000 mode=on_policy
  continue epochs [16000, 25000)
restored learned-reverse state from learned_reverse_epoch15999.pt
run_dir=/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed1/learned_reverse/20260825_210645_learned_reverse_27taxa_noreplay_b4096_seed1_learned_reverse_ips_grpo
method=learned_reverse_ips_grpo device=cuda:0 reverse_policy_type=mlp outcome_level=signature reward_target=shifted_linear full_model=True G_on=1024 G_replay=0 G_total=1024 replay_buffer=0
weight=R(x)*q_phi(tau|x)/P_F(tau); reverse update happens after PPO
step=90275 loss=-0.0083 reverse_nll=0.0000 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=18913266
step=90300 loss=-0.0049 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18913708
step=90325 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18914126
step=90350 loss=-0.0050 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18914531
step=90375 loss=-0.0041 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18914913
step=90400 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18915274
step=90425 loss=-0.0028 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18915908
step=90450 loss=0.0960 reverse_nll=0.4303 ESS=0.925 batch_outcomes=256 batch_topologies=256 seen=18916806
step=90475 loss=0.0710 reverse_nll=0.0059 ESS=0.942 batch_outcomes=256 batch_topologies=256 seen=18917626
step=90500 loss=-0.0117 reverse_nll=0.1682 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18918427
step=90525 loss=-0.0142 reverse_nll=0.0008 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18919136
step=90550 loss=-0.0155 reverse_nll=0.0014 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18919790
step=90575 loss=-0.0134 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18920448
step=90600 loss=-0.0130 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18921039
step=90625 loss=-0.0084 reverse_nll=0.0001 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=18921622
step=90650 loss=-0.0093 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18922098
step=90675 loss=-0.0002 reverse_nll=0.0546 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=18922535
step=90700 loss=-0.0023 reverse_nll=0.0005 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=18922985
step=90725 loss=-0.0066 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18923393
step=90750 loss=-0.0044 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18923883
step=90775 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18924552
step=90800 loss=-0.0036 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18925121
step=90825 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18925592
step=90850 loss=0.0138 reverse_nll=0.0058 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=18926003
step=90875 loss=0.0036 reverse_nll=0.0009 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=18926538
step=90900 loss=-0.0078 reverse_nll=0.0019 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18927203
step=90925 loss=-0.0085 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18927896
step=90950 loss=-0.0077 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18928484
step=90975 loss=-0.0089 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18929051
step=91000 loss=-0.0083 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18929535
step=91025 loss=0.0005 reverse_nll=0.0017 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=18930061
step=91050 loss=0.0406 reverse_nll=0.2791 ESS=0.961 batch_outcomes=256 batch_topologies=256 seen=18930554
step=91075 loss=0.0093 reverse_nll=0.0021 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=18930962
step=91100 loss=-0.0083 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18931434
step=91125 loss=-0.0079 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18932090
step=91150 loss=-0.0034 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18932730
step=91175 loss=-0.0007 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18933246
step=91200 loss=0.0014 reverse_nll=0.0005 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=18933774
step=91225 loss=-0.0033 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18934284
step=91250 loss=-0.0062 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18934684
step=91275 loss=-0.0061 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18935128
step=91300 loss=-0.0025 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18935778
step=91325 loss=-0.0027 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18936427
step=91350 loss=-0.0002 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18936927
step=91375 loss=-0.0029 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18937446
step=91400 loss=0.0001 reverse_nll=1.3297 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=18938004
step=91425 loss=-0.0128 reverse_nll=0.0009 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=18938748
step=91450 loss=-0.0104 reverse_nll=0.0009 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18939383
step=91475 loss=-0.0166 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18939901
step=91500 loss=-0.0114 reverse_nll=0.0003 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18940415
step=91525 loss=-0.0112 reverse_nll=0.0021 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=18940976
step=91550 loss=-0.0112 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18941641
step=91575 loss=0.0062 reverse_nll=0.0375 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18942247
step=91600 loss=-0.0112 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18942784
step=91625 loss=-0.0067 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18943247
step=91650 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18943664
step=91675 loss=-0.0074 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18944027
step=91700 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18944383
step=91725 loss=-0.0025 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18944708
step=91750 loss=-0.0010 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18945092
step=91775 loss=-0.0012 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18945794
step=91800 loss=-0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18946630
step=91825 loss=-0.0005 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18947312
step=91850 loss=-0.0003 reverse_nll=0.0001 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=18947931
step=91875 loss=0.1392 reverse_nll=0.0010 ESS=0.878 batch_outcomes=256 batch_topologies=256 seen=18948636
step=91900 loss=-0.0120 reverse_nll=0.0491 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=18949438
step=91925 loss=-0.0062 reverse_nll=0.0021 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18950086
step=91950 loss=-0.0088 reverse_nll=0.0002 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=18950652
step=91975 loss=-0.0025 reverse_nll=0.0031 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=18951092
step=92000 loss=-0.0088 reverse_nll=0.0002 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=18951538
step=92025 loss=-0.0134 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18952032
step=92050 loss=-0.0130 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18952614
step=92075 loss=-0.0088 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18953184
step=92100 loss=-0.0044 reverse_nll=0.0005 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=18953682
step=92125 loss=-0.0096 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18954092
step=92150 loss=-0.0067 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18954479
step=92175 loss=-0.0026 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18954886
step=92200 loss=-0.0026 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18955509
step=92225 loss=-0.0033 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18956077
step=92250 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18956591
step=92275 loss=-0.0023 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18957117
step=92300 loss=0.0027 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18957595
step=92325 loss=0.0098 reverse_nll=0.0985 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18958094
step=92350 loss=-0.0079 reverse_nll=0.0063 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=18958569
step=92375 loss=-0.0094 reverse_nll=0.0002 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=18959044
step=92400 loss=0.0119 reverse_nll=0.0003 ESS=0.983 batch_outcomes=256 batch_topologies=256 seen=18959743
step=92425 loss=-0.0105 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18960328
step=92450 loss=-0.0082 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18960768
step=92475 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18961147
step=92500 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18961565
step=92525 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18962073
step=92550 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18962613
step=92575 loss=-0.0032 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18963064
step=92600 loss=-0.0024 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18963433
step=92625 loss=-0.0002 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18963852
step=92650 loss=-0.0001 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18964458
step=92675 loss=0.0424 reverse_nll=0.0037 ESS=0.960 batch_outcomes=256 batch_topologies=256 seen=18965035
step=92700 loss=-0.0020 reverse_nll=0.0464 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=18965693
step=92725 loss=-0.0106 reverse_nll=0.0003 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18966331
step=92750 loss=0.0019 reverse_nll=0.0009 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=18966823
step=92775 loss=-0.0120 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18967305
step=92800 loss=-0.0099 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18967760
step=92825 loss=-0.0108 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18968139
step=92850 loss=-0.0073 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18968562
step=92875 loss=-0.0050 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18969172
step=92900 loss=-0.0061 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18969808
step=92925 loss=-0.0036 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18970382
step=92950 loss=-0.0041 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18970998
step=92975 loss=0.1448 reverse_nll=0.8631 ESS=0.897 batch_outcomes=256 batch_topologies=256 seen=18971602
step=93000 loss=0.0468 reverse_nll=0.2176 ESS=0.953 batch_outcomes=256 batch_topologies=256 seen=18972259
step=93025 loss=0.0022 reverse_nll=0.2017 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=18972938
step=93050 loss=-0.0103 reverse_nll=0.0003 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18973573
step=93075 loss=-0.0161 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18974137
step=93100 loss=-0.0112 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18974596
step=93125 loss=-0.0123 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18974969
step=93150 loss=-0.0087 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18975316
step=93175 loss=-0.0061 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18975672
step=93200 loss=-0.0042 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18976028
step=93225 loss=0.0269 reverse_nll=0.0962 ESS=0.965 batch_outcomes=256 batch_topologies=256 seen=18976473
step=93250 loss=0.0082 reverse_nll=0.0004 ESS=0.986 batch_outcomes=256 batch_topologies=256 seen=18977037
step=93275 loss=-0.0044 reverse_nll=0.0458 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=18977500
step=93300 loss=-0.0047 reverse_nll=0.0117 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=18977894
step=93325 loss=0.0134 reverse_nll=0.0003 ESS=0.972 batch_outcomes=256 batch_topologies=256 seen=18978351
step=93350 loss=-0.0112 reverse_nll=0.0086 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18978800
step=93375 loss=-0.0093 reverse_nll=0.0001 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=18979758
step=93400 loss=-0.0096 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18980682
step=93425 loss=-0.0095 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18981511
step=93450 loss=-0.0025 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18982239
step=93475 loss=-0.0019 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18982841
step=93500 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18983329
step=93525 loss=-0.0028 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18983788
step=93550 loss=-0.0026 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18984387
step=93575 loss=0.0330 reverse_nll=0.0140 ESS=0.971 batch_outcomes=256 batch_topologies=256 seen=18984952
step=93600 loss=-0.0043 reverse_nll=0.0944 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=18985549
step=93625 loss=-0.0059 reverse_nll=0.1354 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=18986154
step=93650 loss=-0.0128 reverse_nll=0.0510 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18986744
step=93675 loss=-0.0056 reverse_nll=0.0004 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=18987304
step=93700 loss=-0.0131 reverse_nll=0.0009 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18987841
step=93725 loss=-0.0137 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18988268
step=93750 loss=-0.0087 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18988629
step=93775 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18988997
step=93800 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18989329
step=93825 loss=-0.0055 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18989689
step=93850 loss=0.0104 reverse_nll=0.3728 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=18989981
step=93875 loss=0.0031 reverse_nll=0.0305 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18990394
step=93900 loss=0.0185 reverse_nll=0.0480 ESS=0.973 batch_outcomes=256 batch_topologies=256 seen=18990857
step=93925 loss=0.0002 reverse_nll=0.0011 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18991483
step=93950 loss=0.0017 reverse_nll=0.0002 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=18992165
step=93975 loss=-0.0075 reverse_nll=0.0001 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=18992934
step=94000 loss=-0.0082 reverse_nll=0.0001 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=18993629
step=94025 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18994189
step=94050 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18994635
step=94075 loss=-0.0020 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18995013
step=94100 loss=-0.0050 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18995393
step=94125 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18995752
step=94150 loss=-0.0026 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18996055
step=94175 loss=-0.0013 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18996373
step=94200 loss=0.0004 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18996689
step=94225 loss=0.0014 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18996988
step=94250 loss=-0.0027 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18997261
step=94275 loss=0.0475 reverse_nll=0.0265 ESS=0.950 batch_outcomes=256 batch_topologies=256 seen=18997720
step=94300 loss=-0.0130 reverse_nll=0.0070 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=18998335
step=94325 loss=-0.0212 reverse_nll=0.0792 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18999115
step=94350 loss=-0.0164 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19000111
step=94375 loss=-0.0093 reverse_nll=0.0449 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=19000980
step=94400 loss=0.0146 reverse_nll=0.0028 ESS=0.974 batch_outcomes=256 batch_topologies=256 seen=19001744
step=94425 loss=-0.0143 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19002424
step=94450 loss=-0.0078 reverse_nll=0.0120 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19003006
step=94475 loss=-0.0055 reverse_nll=0.0002 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=19003594
step=94500 loss=-0.0094 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19004110
step=94525 loss=-0.0076 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19004577
step=94550 loss=0.0014 reverse_nll=0.0001 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=19004993
step=94575 loss=-0.0060 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19005336
step=94600 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19005699
step=94625 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19006066
step=94650 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19006416
step=94675 loss=-0.0006 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19006744
step=94700 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19007090
step=94725 loss=-0.0016 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19007391
step=94750 loss=-0.0036 reverse_nll=0.0196 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19007766
step=94775 loss=0.0136 reverse_nll=0.0595 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=19008232
step=94800 loss=-0.0061 reverse_nll=0.0039 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=19008748
step=94825 loss=-0.0102 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19009545
step=94850 loss=-0.0120 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19010377
step=94875 loss=-0.0103 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19011181
step=94900 loss=-0.0053 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19011842
step=94925 loss=-0.0053 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19012455
step=94950 loss=-0.0062 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19012943
step=94975 loss=-0.0034 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=19013355
Traceback (most recent call last):
  File "/usr/lib/python3.10/runpy.py", line 196, in _run_module_as_main
    return _run_code(code, main_globals, None,
  File "/usr/lib/python3.10/runpy.py", line 86, in _run_code
    exec(code, run_globals)
  File "/home/armaan/phylogfn/learned_reverse_ips/train.py", line 28, in <module>
    main()
  File "/home/armaan/phylogfn/learned_reverse_ips/train.py", line 24, in main
    run_experiment(exp_cfg)
  File "/home/armaan/phylogfn/learned_reverse_ips/runner.py", line 395, in run_experiment
    final_logger.on_step(
  File "/home/armaan/phylogfn/final/logging/run_logger.py", line 114, in on_step
    self._schedule_eval_note(gs)
  File "/home/armaan/phylogfn/final/logging/run_logger.py", line 118, in _schedule_eval_note
    marker.write_text(json.dumps({"global_step": global_step}) + "\n")
  File "/usr/lib/python3.10/pathlib.py", line 1154, in write_text
    with self.open(mode='w', encoding=encoding, errors=errors, newline=newline) as f:
  File "/usr/lib/python3.10/pathlib.py", line 1119, in open
    return self._accessor.open(self, mode, buffering, encoding, errors,
FileNotFoundError: [Errno 2] No such file or directory: '/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed1/learned_reverse/20260825_210645_learned_reverse_27taxa_noreplay_b4096_seed1_learned_reverse_ips_grpo/eval_dumps/eval_step_095000.pending'
Traceback (most recent call last):
  File "/usr/lib/python3.10/runpy.py", line 196, in _run_module_as_main
    return _run_code(code, main_globals, None,
  File "/usr/lib/python3.10/runpy.py", line 86, in _run_code
    exec(code, run_globals)
  File "/home/armaan/phylogfn/final/__main__.py", line 85, in <module>
    main()
  File "/home/armaan/phylogfn/final/__main__.py", line 35, in main
    pipeline_main(argv)
  File "/home/armaan/phylogfn/final/pipeline.py", line 318, in main
    manifest = run_pipeline(
  File "/home/armaan/phylogfn/final/pipeline.py", line 144, in run_pipeline
    run_command(train_spec, log_file=log_file)
  File "/home/armaan/phylogfn/final/run_utils.py", line 71, in run_command
    subprocess.run(spec.argv, cwd=spec.cwd, env=spec.env, check=True)
  File "/usr/lib/python3.10/subprocess.py", line 526, in run
    raise CalledProcessError(retcode, process.args,
